segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z
8.42;0.5286052823066711;0.3385067284107208;-0.25733065605163574;0.5738108158111572;0.38036012649536133;-0.11182214319705963;0.4946722090244293;0.37841328978538513;-0.1218353658914566;0.5813627243041992;0.48535001277923584;-0.06666766107082367;0.48596957325935364;0.48817265033721924;-0.08837588876485825;0.5544946193695068;0.5906496047973633;0.0013725935714319348;0.5152519345283508;0.5906440019607544;-0.0013808131916448474;0.5528886318206787;0.7317575216293335;0.020022107288241386;0.5162795186042786;0.7333965301513672;0.02365962043404579;0.5337445259094238;0.3136647939682007;-0.2659247055649757;0.5649249106645584;0.6006696969270706;-0.17355288565158844;0.504386767745018;0.6104707270860672;-0.1849123314023018;0.5501779715220133;0.8761608401934305;0.14766313135623932;0.5216160217920939;0.8779813249905905;0.14765947808821997
8.46;0.5285457372665405;0.33061251044273376;-0.2064926028251648;0.574207603931427;0.3798030614852905;-0.08165419846773148;0.49469026923179626;0.3749021589756012;-0.07932639867067337;0.5831946730613708;0.4826706051826477;-0.0433831661939621;0.48432764410972595;0.4817614257335663;-0.0553194135427475;0.554821789264679;0.5912407636642456;-0.0011950837215408683;0.515252411365509;0.5914909839630127;0.0012097692815586925;0.5529716610908508;0.7330270409584045;0.017080286517739296;0.5162273049354553;0.7359009981155396;0.031125882640480995;0.5336961925029755;0.30424087941646577;-0.21319765150547026;0.566685751080513;0.5985974818468094;-0.14289503172039986;0.5031676292419434;0.6039721667766571;-0.15317441150546074;0.550166666507721;0.8761546810468038;0.15940125038226446;0.5217481851577759;0.8785664041837057;0.16643336415290833
8.49;0.5282351970672607;0.32501256465911865;-0.20736071467399597;0.5741965770721436;0.3783170282840729;-0.08575669676065445;0.4947918951511383;0.371421754360199;-0.07864157855510712;0.5843435525894165;0.4809887111186981;-0.050230734050273895;0.4838244915008545;0.4785051643848419;-0.04968095198273659;0.5552425980567932;0.5910685658454895;-0.0020532116759568453;0.5152976512908936;0.5913189649581909;0.0020731401164084673;0.553356409072876;0.7330722808837891;0.019204452633857727;0.5162009000778198;0.736096203327179;0.03243070840835571;0.5335167467594146;0.2992015272378922;-0.21444470733404158;0.5699376314878464;0.5973509550094604;-0.15105300769209862;0.5016052573919296;0.5998786091804504;-0.14490990713238716;0.5503443280855814;0.8765221238136292;0.155185766518116;0.5219190319379171;0.8789040644963583;0.16463440159956613
8.53;0.5278792977333069;0.32194983959198;-0.20792318880558014;0.5743368864059448;0.3784031569957733;-0.08493344485759735;0.4948098063468933;0.3722788095474243;-0.07658403366804123;0.5849509835243225;0.4812144935131073;-0.042840808629989624;0.4832979142665863;0.4785265326499939;-0.04407159611582756;0.5557990670204163;0.5912180542945862;-0.003496639896184206;0.5155199766159058;0.5919148325920105;0.0035132463090121746;0.5535396337509155;0.7332913279533386;0.018247006461024284;0.5160523653030396;0.7363342046737671;0.031075989827513695;0.533391946554184;0.29610084295272826;-0.21430446356534957;0.5726432204246521;0.5961746722459793;-0.13817781768739223;0.4998604357242584;0.5977591127157211;-0.14038311503827572;0.5503332416216532;0.8757180372873942;0.15179365376631418;0.5218825141588846;0.8791171113650004;0.16060145447651544
8.56;0.5270599722862244;0.3173430263996124;-0.20272326469421387;0.5743057131767273;0.3781980574131012;-0.08075834065675735;0.49499282240867615;0.3709421455860138;-0.07318885624408722;0.5860827565193176;0.48105859756469727;-0.03770643472671509;0.4825163781642914;0.4762691855430603;-0.04217175766825676;0.5561621189117432;0.5909976959228516;-0.0036057732068002224;0.5156004428863525;0.5917225480079651;0.0036166950594633818;0.5535249710083008;0.7333329319953918;0.015658222138881683;0.5160565972328186;0.7362399697303772;0.030309665948152542;0.5329858064651489;0.2924876481294632;-0.20800197273492813;0.575537383556366;0.5948957651853561;-0.13309161365032196;0.498384527862072;0.5938943922519684;-0.13885298930108547;0.5504401922225952;0.8751818140347799;0.15596571813027063;0.5218856930732727;0.8791544437408447;0.16204536706209183
8.59;0.5267857313156128;0.31293419003486633;-0.19571073353290558;0.5742682218551636;0.37788501381874084;-0.07477352023124695;0.49505284428596497;0.3712185323238373;-0.0699101984500885;0.5868910551071167;0.48035943508148193;-0.03701407089829445;0.4820885956287384;0.47686275839805603;-0.04303058236837387;0.5563580989837646;0.5909134745597839;-0.0036023480352014303;0.5156018733978271;0.5916062593460083;0.003613857552409172;0.5535218119621277;0.7333574891090393;0.01814933679997921;0.5160591006278992;0.7360319495201111;0.03006737120449543;0.5328248679637909;0.2889551311731339;-0.19974000751972198;0.5787080079317093;0.592894047498703;-0.1378821562975645;0.4980134963989258;0.5950125455856323;-0.14086369797587395;0.5504750609397888;0.875170369942983;0.15584079921245575;0.5218761563301086;0.8791982531547546;0.1613358979423841
8.63;0.5262967348098755;0.30881041288375854;-0.20207498967647552;0.574255108833313;0.3766661286354065;-0.07969377934932709;0.495273232460022;0.37013259530067444;-0.0748068243265152;0.587324321269989;0.4808978736400604;-0.03789848834276199;0.4820627272129059;0.475741446018219;-0.04641355574131012;0.556696891784668;0.5908229947090149;-0.0035569907631725073;0.5156683325767517;0.5913519263267517;0.0035627384204417467;0.553493857383728;0.7332489490509033;0.02381688728928566;0.5160872340202332;0.7358811497688293;0.033545054495334625;0.532625013589859;0.28545989394187926;-0.2060306504368782;0.5811245143413544;0.5927946120500565;-0.13432937860488892;0.4972047433257103;0.5944620817899704;-0.14288577809929848;0.550538957118988;0.8746437629063925;0.1752004325389862;0.5219365557034811;0.8791308800379435;0.17689387996991476
8.66;0.5255040526390076;0.3077583312988281;-0.2062317430973053;0.5743887424468994;0.3762263059616089;-0.08601401746273041;0.49562960863113403;0.36935341358184814;-0.07899831235408783;0.5876021385192871;0.48263871669769287;-0.042902830988168716;0.48226767778396606;0.47563695907592773;-0.04869341105222702;0.5569459199905396;0.5906817317008972;-0.003566168714314699;0.5157195925712585;0.5912242531776428;0.003569532884284854;0.5534566640853882;0.7331613302230835;0.02953902818262577;0.5161175727844238;0.7357208132743835;0.03799233213067055;0.5319713354110718;0.28435832262039185;-0.21068571358919144;0.5830199122428894;0.5959474444389343;-0.13468869775533676;0.4962834492325783;0.5941647440195084;-0.14302352257072926;0.5506724317868551;0.8732978304227194;0.18423251807689667;0.5219355225563049;0.8791194955507914;0.183270496626695
8.69;0.5244958996772766;0.3067035675048828;-0.21558712422847748;0.5745450854301453;0.3766317069530487;-0.09620021283626556;0.49579155445098877;0.3696974813938141;-0.08572633564472198;0.5882052779197693;0.48342010378837585;-0.050845738500356674;0.48251110315322876;0.4764043688774109;-0.051160186529159546;0.5570745468139648;0.5905778408050537;-0.0035807897802442312;0.5157399773597717;0.5909592509269714;0.0035793345887213945;0.5534144043922424;0.7331904172897339;0.028635870665311813;0.5161174535751343;0.7356167435646057;0.036759115755558014;0.5308731436729431;0.28357108533382414;-0.22064770013093948;0.5846437960863113;0.5982479751110077;-0.13727431558072567;0.49499356746673584;0.5954967588186264;-0.1422234233468771;0.5507718125979105;0.8731204867362976;0.1801584263642629;0.5219556093215942;0.8792473475138346;0.17846964299678802
8.73;0.5239065885543823;0.3060931861400604;-0.22748446464538574;0.5746212601661682;0.3767335116863251;-0.1041148230433464;0.49598604440689087;0.370215505361557;-0.0951179713010788;0.5886805653572083;0.48329803347587585;-0.058039773255586624;0.48274415731430054;0.47672906517982483;-0.05870462954044342;0.5571151375770569;0.5904073715209961;-0.003521275706589222;0.5157192349433899;0.5902746915817261;0.0035106902942061424;0.5532492995262146;0.7331953048706055;0.029681101441383362;0.5161192417144775;0.7356716990470886;0.035850200802087784;0.5302338063716888;0.2832121104001999;-0.23319547921419143;0.5858164429664612;0.59942826628685;-0.14400912448763847;0.4941617548465729;0.5965989530086517;-0.14864034950733185;0.5508325695991516;0.872767964998881;0.18549529711405435;0.5219921668370565;0.879413922627767;0.17791926860809326
8.76;0.522940993309021;0.30511724948883057;-0.22801324725151062;0.5746271014213562;0.37652385234832764;-0.10609345138072968;0.4960952699184418;0.37064430117607117;-0.09437256306409836;0.588528037071228;0.4831298291683197;-0.058959007263183594;0.48291486501693726;0.47671592235565186;-0.056607313454151154;0.5573058128356934;0.5894121527671814;-0.003567869309335947;0.5157002806663513;0.588782012462616;0.0035506244748830795;0.5530504584312439;0.7331690192222595;0.0283068735152483;0.5161215662956238;0.7356132864952087;0.03524459898471832;0.5294417083263397;0.2822753131389618;-0.23359736055135727;0.5866837352514267;0.5999104678630829;-0.1446320116519928;0.49353358149528503;0.5976529568433762;-0.14547031000256538;0.5508133172988892;0.8727068305015564;0.17958870778481165;0.522089938322703;0.8795244097709656;0.17820602655410767
8.79;0.5226655006408691;0.30365219712257385;-0.2288462072610855;0.5746614336967468;0.3766544461250305;-0.10747741907835007;0.49618664383888245;0.370961993932724;-0.09469734877347946;0.5886052250862122;0.4833758771419525;-0.060303449630737305;0.4830377399921417;0.4770893454551697;-0.057153359055519104;0.557456910610199;0.5888098478317261;-0.003833986120298505;0.5156633853912354;0.5877796411514282;0.003802906023338437;0.5528251528739929;0.733100950717926;0.026919787749648094;0.5161255598068237;0.7355676293373108;0.03540825471282005;0.5292696535587311;0.2810778826475143;-0.2340871959924698;0.5870784968137741;0.6003608256578445;-0.14508048258721828;0.4928426444530487;0.5985226333141327;-0.14628865011036396;0.550818145275116;0.8727160493532816;0.17770744115114212;0.522143026192983;0.8795942664146423;0.1796787033478419
8.83;0.5224049091339111;0.3022977411746979;-0.2308814823627472;0.5746986269950867;0.37677687406539917;-0.10833002626895905;0.4963708817958832;0.3711746037006378;-0.09656864404678345;0.5885506272315979;0.4838290512561798;-0.061994120478630066;0.48311948776245117;0.47736871242523193;-0.05895928665995598;0.557654619216919;0.5880104303359985;-0.004343616310507059;0.5155637264251709;0.5863905549049377;0.004300186410546303;0.5526528358459473;0.732681930065155;0.020972488448023796;0.5161270499229431;0.735431969165802;0.034823495894670486;0.5290275812149048;0.280443000793457;-0.2363559454679489;0.5872591137886047;0.601614698767662;-0.14439348876476288;0.4927798956632614;0.6000291854143143;-0.14622046798467636;0.5508575836817423;0.8727296789487203;0.17046697189410528;0.522180457909902;0.8795501987139384;0.17863542586565018
8.86;0.5223624110221863;0.30237022042274475;-0.2278435379266739;0.5747663974761963;0.37665972113609314;-0.10791374742984772;0.49651840329170227;0.3712173104286194;-0.09374865144491196;0.5885047316551208;0.48399391770362854;-0.06015099585056305;0.4831432104110718;0.4773213565349579;-0.05663488060235977;0.5576606392860413;0.5876014232635498;-0.0047117313370108604;0.5152894258499146;0.5857571959495544;0.004661808256059885;0.5523984432220459;0.7325189113616943;0.01838640496134758;0.5161102414131165;0.7353899478912354;0.03478657081723213;0.5290001571178437;0.28037325143814085;-0.23318188190460204;0.5870573669672012;0.6020827740430832;-0.13927581161260605;0.4924152046442032;0.6013942062854767;-0.1447778046131134;0.5508942604064941;0.8726842602094015;0.16884486625591913;0.5221796631813049;0.8795236349105835;0.1775875265399615
8.89;0.522378146648407;0.3004741966724396;-0.22764424979686737;0.5748394131660461;0.37658777832984924;-0.10748153924942017;0.4965604245662689;0.3712911307811737;-0.0942898616194725;0.5884126424789429;0.48418158292770386;-0.059756308794021606;0.48340103030204773;0.47748878598213196;-0.05758685991168022;0.5576489567756653;0.5866934657096863;-0.004828202072530985;0.5150237083435059;0.5844739079475403;0.004774646833539009;0.5522308349609375;0.7324384450912476;0.018422408029437065;0.5161112546920776;0.7351751923561096;0.03404215723276138;0.5290485501289368;0.2790363132953644;-0.23245845437049867;0.586779996752739;0.6022782623767853;-0.14016802608966827;0.49210477620363235;0.6018888205289841;-0.14637022465467453;0.5509177247683207;0.8725354472796122;0.16375299791495004;0.5221450726191202;0.8794920047124227;0.16955625265836716
8.93;0.5223598480224609;0.29937899112701416;-0.21855579316616058;0.5749058127403259;0.3764869272708893;-0.10163284093141556;0.4965783357620239;0.3713657259941101;-0.08572956919670105;0.5883352756500244;0.4843355417251587;-0.05634065344929695;0.4835640788078308;0.4777109920978546;-0.04929785430431366;0.5576364398002625;0.5863255262374878;-0.004926309455186129;0.5147676467895508;0.583800733089447;0.004871714394539595;0.552091658115387;0.7324121594429016;0.01823209412395954;0.516094446182251;0.7350785732269287;0.03026263415813446;0.5290794551372529;0.2781331270933151;-0.22286964505910872;0.5864263027906418;0.6024077534675598;-0.13918078131973743;0.4917193055152893;0.6021489202976227;-0.14048373326659203;0.5509256720542908;0.872490127881368;0.16110487033923468;0.5221191843350729;0.8794899980227152;0.15887307872374853
8.96;0.5222591757774353;0.29824817180633545;-0.2224784642457962;0.5749109387397766;0.3763990104198456;-0.10361574590206146;0.4966076612472534;0.3711393177509308;-0.08919280767440796;0.5882803201675415;0.4844009280204773;-0.05867708846926689;0.4836558699607849;0.4777052700519562;-0.052027810364961624;0.5576263070106506;0.5862712860107422;-0.005081086419522762;0.5146296620368958;0.5836408734321594;0.005024885758757591;0.5520156025886536;0.7323645949363708;0.019694859161973;0.5160857439041138;0.735068142414093;0.02951761521399021;0.5291032552719116;0.2772271156311035;-0.22739484608173371;0.586171492934227;0.6034622192382812;-0.14096195623278618;0.4912659749388695;0.6024117469787598;-0.14223515801131725;0.5509233673413595;0.8723357915878296;0.1622642601529757;0.5220869183540344;0.8795405427614847;0.1573427120844523
8.99;0.5222455263137817;0.2980210483074188;-0.2104538381099701;0.5749034285545349;0.37608546018600464;-0.09780871868133545;0.4966110289096832;0.37093549966812134;-0.07763679325580597;0.5882335305213928;0.4840787351131439;-0.05716770514845848;0.48383188247680664;0.47730693221092224;-0.04137851670384407;0.5575047731399536;0.5859652161598206;-0.0053013344295322895;0.5144569873809814;0.5834787487983704;0.005248028784990311;0.5519444346427917;0.7322147488594055;0.016136322170495987;0.5160842537879944;0.7349804043769836;0.027508355677127838;0.5291274428367615;0.2770664244890213;-0.21487272083759307;0.5859396308660507;0.6018448621034622;-0.14205816201865673;0.49076665937900543;0.6025533676147461;-0.1338195502758026;0.5509340564409891;0.8722643057505289;0.15390139818191528;0.5220748782157898;0.8796524604161581;0.15287281076113382
9.03;0.5222589373588562;0.2973729372024536;-0.20795346796512604;0.5749003291130066;0.3757912516593933;-0.09743307530879974;0.4966293275356293;0.3706757724285126;-0.07485278695821762;0.5882229804992676;0.48358428478240967;-0.05801801756024361;0.4838515818119049;0.4769047200679779;-0.0385216660797596;0.5573809742927551;0.5852594375610352;-0.005653462838381529;0.5142877101898193;0.5830617547035217;0.005602153018116951;0.5519354343414307;0.7318781018257141;0.010394079610705376;0.5160866975784302;0.7347509860992432;0.02544686198234558;0.5291606068611145;0.27652762532234193;-0.21246076226234437;0.585782378911972;0.6004626750946045;-0.14686589315533638;0.4900558367371559;0.6025231331586838;-0.13126587867736816;0.550970455010732;0.8722498814264933;0.13989026844501495;0.5220613280932108;0.8798153599103292;0.14639547963937125
9.06;0.5223750472068787;0.2970784604549408;-0.2048901468515396;0.5748999714851379;0.3756210505962372;-0.09428580105304718;0.49665015935897827;0.3704884350299835;-0.0723421648144722;0.5882602334022522;0.48316773772239685;-0.05712295323610306;0.48391851782798767;0.47670066356658936;-0.03601435571908951;0.5573165416717529;0.5847504734992981;-0.005712183192372322;0.5141770839691162;0.5829037427902222;0.005661888513714075;0.5519301295280457;0.7316350340843201;0.009641562588512897;0.5160903334617615;0.7345178127288818;0.023526299744844437;0.5293821454048157;0.2762382119894028;-0.20911217629909515;0.585454061627388;0.599574863910675;-0.14688223972916603;0.4895450621843338;0.6024618446826935;-0.1296609789133072;0.5510014295578003;0.872235377629598;0.13587419191996256;0.5220499237378439;0.8799853920936584;0.14141390721003214
9.09;0.5231280326843262;0.2973208725452423;-0.205045685172081;0.5749269127845764;0.3756108582019806;-0.09116033464670181;0.4966527819633484;0.37043559551239014;-0.07294797897338867;0.5883240699768066;0.4830915033817291;-0.05431978031992912;0.4839390218257904;0.47675278782844543;-0.03747570142149925;0.5572800040245056;0.5846751928329468;-0.00562131917104125;0.5141202211380005;0.5829184651374817;0.005573306232690811;0.5519247055053711;0.7316001653671265;0.010703778825700283;0.5161156058311462;0.7343690991401672;0.022342190146446228;0.530115419626236;0.27629336416721345;-0.20866519957780838;0.5849290639162064;0.5992144793272018;-0.14677831158041954;0.489282988011837;0.6023422032594681;-0.132594283670187;0.5510443449020386;0.8722107410430908;0.14022442450126013;0.5220332940419515;0.8799983461697897;0.14181647698084512
