segundo,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_23_x,landmark_23_y,landmark_23_z,landmark_24_x,landmark_24_y,landmark_24_z,landmark_25_x,landmark_25_y,landmark_25_z,landmark_26_x,landmark_26_y,landmark_26_z,cara_prom_x,cara_prom_y,cara_prom_z,mano_izquierda_prom_x,mano_izquierda_prom_y,mano_izquierda_prom_z,mano_derecha_prom_x,mano_derecha_prom_y,mano_derecha_prom_z,pie_izquierdo_prom_x,pie_izquierdo_prom_y,pie_izquierdo_prom_z,pie_derecho_prom_x,pie_derecho_prom_y,pie_derecho_prom_z,Etiqueta
1.2,0.4603964984416961,0.2092818468809127,-0.264530748128891,0.5096552968025208,0.2826109230518341,-0.1059019714593887,0.4255575537681579,0.2834757566452026,-0.1124466955661773,0.5191369652748108,0.3956789970397949,-0.0371278151869773,0.4164686501026153,0.4025382399559021,-0.0708054974675178,0.4952363073825836,0.4928881227970123,-0.0003213800664525,0.4479411840438843,0.4964856505393982,0.0002479068934917,0.4983417987823486,0.661374032497406,0.0078388107940554,0.4569045305252075,0.6687487959861755,0.0150931542739272,0.4686516731977462,0.1854811549186706,-0.2676965266466141,0.519750326871872,0.5187240019440651,-0.1195434611290693,0.4195236191153526,0.5386665314435959,-0.1657865718007087,0.4966228008270263,0.8297680219014486,0.1174429891010125,0.4637712041536967,0.8259999752044678,0.1282643129428227,alejandose
1.23,0.4595509171485901,0.2095535695552826,-0.2838561534881592,0.5086562037467957,0.2810010015964508,-0.1115324348211288,0.4254680871963501,0.2833734154701233,-0.1256580650806427,0.5186558961868286,0.3921411633491516,-0.0414451025426387,0.4161466658115387,0.4015641510486603,-0.0830327048897743,0.4940903484821319,0.4899698197841644,-0.0001187745656352,0.4477020800113678,0.4943179786205292,,0.498139351606369,0.6531190872192383,0.0183977428823709,0.4564471244812011,0.6672709584236145,0.0119371144101023,0.4676365315914154,0.1857890143990516,-0.2871196836233139,0.5193656533956528,0.5147387608885765,-0.1342431101948022,0.4195837453007698,0.5369859337806702,-0.1876039989292621,0.4941148459911346,0.808368464310964,0.1457691118121147,0.4637417097886403,0.8259551525115967,0.1281888062755266,alejandose
1.27,0.4591335654258728,0.2098542600870132,-0.2847931981086731,0.5081385374069214,0.2790278494358063,-0.1087143123149871,0.4257779717445373,0.2832736372947693,-0.1293805390596389,0.5184276700019836,0.3885487914085388,-0.033374685794115,0.416357159614563,0.4010000824928283,-0.0890376716852188,0.4932411015033722,0.4887730479240417,0.005806022323668,0.4476057589054107,0.4928750395774841,-0.0058382940478622,0.4973482489585876,0.6501287221908569,0.0342764519155025,0.4560960233211517,0.665928065776825,-0.009051164612174,0.4670147150754928,0.1861489713191986,-0.2878133147954941,0.5180786550045013,0.5092624798417091,-0.1344366632401943,0.419616051018238,0.5353230983018875,-0.1993683949112892,0.4912450313568115,0.7925146619478861,0.191093124449253,0.4630506336688995,0.8257342179616293,0.1028580044706662,alejandose
1.3,0.4589776396751404,0.2100873440504074,-0.283049464225769,0.5077335834503174,0.2777476012706756,-0.1056268364191055,0.4258520603179931,0.2832892537117004,-0.1292410790920257,0.5181671380996704,0.3862605392932892,-0.0316578596830368,0.4165073931217193,0.4007965922355652,-0.0875702798366546,0.4931996762752533,0.4880863726139068,0.0064170295372605,0.4476977586746216,0.4919332265853882,-0.00642995769158,0.4964889585971832,0.6488851308822632,0.0372751504182815,0.4558545649051666,0.6634846329689026,-0.0235694665461778,0.466692841053009,0.1865767195820808,-0.2857896640896797,0.5172713696956635,0.50789874792099,-0.1377389412373304,0.4195472076535225,0.5332858264446259,-0.198463749140501,0.488337367773056,0.7736312945683798,0.2577600131432215,0.4628316164016723,0.8257587552070618,0.0651932321488857,alejandose
1.33,0.4588071405887604,0.2112898081541061,-0.280357301235199,0.5075375437736511,0.2773856520652771,-0.1005969792604446,0.4259211122989654,0.2840065062046051,-0.1256176084280014,0.5173871517181396,0.3857452273368835,-0.0289762131869792,0.4166289269924164,0.4008785486221313,-0.086816519498825,0.4926509857177734,0.4886053204536438,0.006226907018572,0.4476436376571655,0.4924096763134002,-0.0062388037331402,0.4952630400657654,0.6462510228157043,0.0298272147774696,0.4555017352104187,0.6611061096191406,-0.0317449159920215,0.4663879483938217,0.1875110521912574,-0.2831193283200264,0.5166573077440262,0.5062314420938492,-0.1369503419846296,0.4194843992590904,0.5315959304571152,-0.1958477757871151,0.486969123284022,0.7620220184326172,0.278424064318339,0.4629442791144053,0.8258486986160278,0.0610834763695796,alejandose
1.37,0.4586828947067261,0.2122254520654678,-0.270474225282669,0.5074062347412109,0.2771479487419128,-0.1005910485982894,0.4260538518428802,0.2849023044109344,-0.103138618171215,0.517304003238678,0.384735643863678,-0.0391343496739864,0.4173793792724609,0.4012058973312378,-0.0599990785121917,0.4925050139427185,0.4897075593471527,0.0005892089102417,0.4476654827594757,0.4931578934192657,-0.0005759568884968,0.4948641657829284,0.6476868987083435,0.015350435860455,0.4554340839385986,0.6614862084388733,-0.0196206457912921,0.4660849422216415,0.1884472295641899,-0.2741290017962455,0.5163097679615021,0.5066217482089996,-0.1539132297039032,0.4194436445832252,0.5307531952857971,-0.1754926219582557,0.4851169387499491,0.753450870513916,0.2808891385793686,0.4629283944765727,0.8259322245915731,0.0821102481956283,alejandose
1.4,0.4588936865329742,0.2136692553758621,-0.2623913884162903,0.507536768913269,0.2772110104560852,-0.099971979856491,0.4264823198318481,0.2863664925098419,-0.094808705151081,0.5172922611236572,0.3842833340167999,-0.0414724871516227,0.4194262027740478,0.4020144045352936,-0.0518018491566181,0.4925075471401214,0.4903607964515686,-0.0034626103006303,0.4476744532585144,0.493560254573822,0.0034810448996722,0.4946333765983581,0.6488177180290222,-0.0195166077464818,0.4554293155670166,0.6610724925994873,-0.0163144338876009,0.4661722630262375,0.1897551268339157,-0.265732342004776,0.5162044167518616,0.5074857100844383,-0.1547755897045135,0.4194078519940376,0.5309460908174515,-0.1682632341980934,0.4833475251992543,0.758527417977651,0.2379522224267324,0.4628276427586873,0.8258973757425944,0.0948468626787265,alejandose
1.43,0.4590522944927215,0.2153752893209457,-0.2663578987121582,0.5078616142272949,0.2787912786006927,-0.1081081628799438,0.4269781410694122,0.2876544296741485,-0.1016254052519798,0.5173861384391785,0.3871985971927643,-0.0548465400934219,0.420957863330841,0.4028196036815643,-0.0599111802875995,0.4924508333206177,0.4902872145175934,-0.0043970448896288,0.4475972652435303,0.4934587478637695,0.0043954546563327,0.4942162036895752,0.6462481617927551,-0.0205014795064926,0.4554592967033386,0.6591497659683228,-0.021349873393774,0.4662660330533981,0.1914097696542739,-0.2696825265884399,0.5162835270166397,0.5083752423524857,-0.1628010012209415,0.4194253012537956,0.5312703996896744,-0.1716990023851394,0.4829091131687164,0.7590457995732626,0.2324245274066925,0.4626131256421407,0.8255596160888672,0.0909669852505127,alejandose
1.47,0.4591531455516815,0.2166446596384048,-0.2664646208286285,0.5080864429473877,0.2814075052738189,-0.1072747856378555,0.4285943806171417,0.2886161208152771,-0.1025504171848297,0.5176544785499573,0.3918401896953583,-0.052175261080265,0.4225933849811554,0.4028189778327942,-0.0669027045369148,0.4924083948135376,0.4901522397994995,-0.0041195717640221,0.4476198852062225,0.4929545819759369,0.0041070505976676,0.4926221370697021,0.6417152285575867,-0.0144311264157295,0.4557133913040161,0.6558302640914917,-0.0388288274407386,0.4664216369390487,0.1928660258650779,-0.2693081751465797,0.5165308862924576,0.5121861323714256,-0.1572528406977653,0.4197544306516647,0.5313147753477097,-0.1764558590948581,0.4827503760655721,0.764202872912089,0.2253057956695556,0.4625476698080699,0.8253812789916992,0.0563216370840867,alejandose
1.5,0.4596844315528869,0.2176535725593567,-0.2602582573890686,0.5081332325935364,0.2835124731063843,-0.095884695649147,0.4297584593296051,0.2903935313224792,-0.1051609367132186,0.5178364515304565,0.3919641673564911,-0.0433415435254573,0.4234358966350555,0.4036544263362884,-0.0693532153964042,0.4924996495246887,0.4899543821811676,-0.0023235261905938,0.4479821622371673,0.492434024810791,0.0023200777359306,0.4917726814746856,0.6393730640411377,0.016504481434822,0.4560970664024353,0.6542576551437378,-0.0370255559682846,0.4667852252721786,0.1941274479031562,-0.2616162538528442,0.5166825652122498,0.5122495889663696,-0.1460776459425687,0.4205385893583298,0.530969962477684,-0.1768101900815963,0.4830403824647267,0.7685410181681315,0.2181483705838521,0.4622733493645986,0.8249097069104513,0.0409880379835764,alejandose
1.53,0.4607419371604919,0.2191105186939239,-0.2689279019832611,0.5089414715766907,0.2853163182735443,-0.0961363837122917,0.4313127100467682,0.2923929393291473,-0.1239683851599693,0.5186125636100769,0.3935329020023346,-0.0448597371578216,0.4247159659862518,0.4054778814315796,-0.093698114156723,0.4925263524055481,0.4899697601795196,0.0039063864387571,0.4485591948032379,0.4923590719699859,-0.0039190738461911,0.4912160038948059,0.6361497044563293,0.0359224528074264,0.45654296875,0.6519107222557068,-0.0471328608691692,0.467516204714775,0.1956775337457656,-0.2694887384772301,0.5174565762281418,0.5119911804795265,-0.1488046795129776,0.4223424792289734,0.5315512269735336,-0.2014428302645683,0.4822648763656616,0.7711820205052694,0.2203531811634699,0.4620139896869659,0.8243833978970846,0.0328761860728263,alejandose
1.57,0.4623273015022278,0.2206521034240722,-0.2654519975185394,0.5100502967834473,0.2860766053199768,-0.0924668312072753,0.4328676164150238,0.2928948402404785,-0.1217051818966865,0.5206553339958191,0.3946141898632049,-0.0397571288049221,0.4265048801898956,0.4054338335990906,-0.0883161276578903,0.4935838580131531,0.4900965690612793,0.0060264384374022,0.4503799378871918,0.4923872053623199,-0.006016859319061,0.4907975792884826,0.6339253187179565,0.0328976735472679,0.4566128253936767,0.6516779065132141,-0.0390824563801288,0.4687128871679306,0.1974166959524154,-0.2666420638561249,0.5211971700191498,0.5103788524866104,-0.1474206186830997,0.4240715578198433,0.5311020910739899,-0.1964371837675571,0.4806264142195384,0.7721898158391317,0.2168967276811599,0.4617068668206532,0.8228140870730082,0.0428646206855773,alejandose
1.6,0.4641000032424927,0.2220172584056854,-0.2693293690681457,0.5107388496398926,0.2861292064189911,-0.0935017243027687,0.4339233636856079,0.2938740849494934,-0.1297061890363693,0.5226207375526428,0.3947543799877167,-0.0395948179066181,0.4270778596401214,0.4058300852775574,-0.100304439663887,0.4952817857265472,0.4895693063735962,0.010154565796256,0.4524752497673034,0.4922758042812347,-0.0101497787982225,0.4909700453281402,0.629355251789093,0.0520078986883163,0.4567331671714782,0.6491400599479675,-0.0396108441054821,0.4700619637966156,0.1990166068077087,-0.2702181741595268,0.5238111615180969,0.5083770826458931,-0.146328842267394,0.4262087792158127,0.5313930958509445,-0.2037292830646038,0.4807738363742828,0.7688468893369039,0.2146241466204325,0.4610875248908996,0.8169029951095581,0.0302062903841336,alejandose
1.63,0.4652300179004669,0.2227640151977539,-0.2368163913488388,0.5112591981887817,0.2861868739128113,-0.0721280202269554,0.4356914758682251,0.2937968671321869,-0.1067153364419937,0.5231999158859253,0.3941133320331573,-0.0188487917184829,0.4281744956970215,0.4025431871414184,-0.0817147567868232,0.4965106248855591,0.487028032541275,0.0110370833426713,0.4541276395320892,0.4902979433536529,-0.0110201118513941,0.4914175868034363,0.624316394329071,0.0465384200215339,0.4569317102432251,0.6428498029708862,-0.0416406206786632,0.4710024863481521,0.2001620471477508,-0.2377283245325088,0.5248278826475143,0.5036769434809685,-0.1195700448006391,0.4281743988394737,0.5279766172170639,-0.1787060052156448,0.4810934762159983,0.767927368481954,0.1716041415929794,0.4601647655169169,0.808491845925649,0.0187797769904136,alejandose
1.67,0.4663813710212707,0.2227489948272705,-0.2328281998634338,0.5118094682693481,0.2861020267009735,-0.0730882585048675,0.4370227754116058,0.2929490506649017,-0.1006191074848175,0.5238972902297974,0.392401784658432,-0.0217462517321109,0.4294467866420746,0.3998502194881439,-0.0739519596099853,0.4974560737609863,0.4839799106121063,0.0102915754541754,0.4551717340946197,0.4871028661727905,-0.0102702556177973,0.4924454987049103,0.6216360926628113,0.0492731258273124,0.4569866359233856,0.6383803486824036,-0.0468305200338363,0.4721150666475296,0.2003544643521309,-0.2340924590826034,0.5255809128284454,0.4995420500636101,-0.1213266421109438,0.4303203448653221,0.5252370834350586,-0.1716248802840709,0.4815551141897837,0.7685825228691101,0.1512333701054255,0.4584460655848185,0.804519792397817,-0.0014805893103281,alejandose
1.7,0.4677267968654632,0.2221978455781936,-0.2165769338607788,0.5120856761932373,0.2854617238044739,-0.063836820423603,0.4384614527225494,0.2891553938388824,-0.0847852006554603,0.5241317749023438,0.3896844089031219,-0.0143240084871649,0.4303102195262909,0.3946380019187927,-0.0565993003547191,0.4976800382137298,0.4822669923305511,0.010250074788928,0.4555433094501495,0.4843620955944061,-0.010193096473813,0.4925553202629089,0.6218048930168152,0.0482341460883617,0.4569627940654754,0.6363666653633118,-0.0424376130104064,0.4733559757471084,0.2000872790813446,-0.2173276305198669,0.5259119719266891,0.4968247041106224,-0.1112282052636146,0.432314433157444,0.5170020312070847,-0.1548573188483715,0.481639673312505,0.7690744797388712,0.147964745759964,0.4573945601781209,0.8012875119845072,0.0067353112002213,alejandose
1.73,0.4686048924922943,0.2201806902885437,-0.2302460074424743,0.5121241807937622,0.2829543650150299,-0.0719818249344825,0.4394371211528778,0.284732311964035,-0.0937231704592704,0.5242152810096741,0.384008377790451,-0.0186175368726253,0.4314813315868377,0.3899784684181213,-0.0611522123217582,0.4976596236228943,0.477254718542099,0.009701432660222,0.4556768834590912,0.4779988527297973,-0.0096527878195047,0.4924803972244262,0.6203557252883911,0.0445872172713279,0.4567034244537353,0.6274082064628601,-0.0186962075531482,0.474308094382286,0.1985625237226486,-0.2312246486544609,0.5261222571134567,0.4918539971113205,-0.1133823785930872,0.4335214868187904,0.5100494623184204,-0.1560326367616653,0.481840322415034,0.7675241231918335,0.153381144007047,0.4574806590874989,0.7874701817830404,0.072400477870057,alejandose
1.77,0.4688380658626556,0.2176349759101867,-0.2482848316431045,0.5121265053749084,0.2806402444839477,-0.0884716585278511,0.4401576817035675,0.2818973660469055,-0.1101374477148056,0.524181604385376,0.3814175724983215,-0.0316359959542751,0.432522565126419,0.386790931224823,-0.0712031945586204,0.4976110160350799,0.4713181853294372,0.0094782691448926,0.4555544853210449,0.4707982838153839,-0.0094151720404624,0.492128312587738,0.6167385578155518,0.0249248351901769,0.4566155672073364,0.6177475452423096,-0.0072687291540205,0.4746255666017532,0.1962997406721115,-0.2493306398391723,0.5259255468845367,0.4886795952916145,-0.1217178348451852,0.4346224293112755,0.5037915036082268,-0.1610622033476829,0.4819740355014801,0.7654638687769572,0.1427812700470288,0.4575819373130798,0.7763384183247884,0.1101681739091873,alejandose
1.8,0.4687952995300293,0.215473473072052,-0.2761619091033935,0.5121275782585144,0.279714971780777,-0.1064293757081031,0.4406509101390838,0.2806162238121032,-0.1325217336416244,0.5238230228424072,0.3789851367473602,-0.0499710626900196,0.4326912760734558,0.3852673172950744,-0.0967822670936584,0.4975831806659698,0.4676756560802459,0.0092626689001917,0.4555681347846985,0.4659143388271332,-0.0092343343421816,0.4915487170219421,0.6144999265670776,0.0175356548279523,0.456619381904602,0.6120383739471436,-0.0128787234425544,0.474705171585083,0.1945888474583625,-0.2766884177923202,0.5258167088031769,0.4864888042211532,-0.1445125993341207,0.4345511347055435,0.5030782297253609,-0.1899683587253093,0.4819639424482981,0.7604612310727438,0.1540984710057576,0.4583037396272023,0.7631217439969381,0.1247266866266727,alejandose
1.83,0.4687885046005249,0.214140236377716,-0.2689104378223419,0.5121263265609741,0.2793193757534027,-0.1049700677394867,0.4411267042160034,0.2788858115673065,-0.125092476606369,0.5230991244316101,0.3787123560905456,-0.0454215295612812,0.4324618875980377,0.381976306438446,-0.0900956764817237,0.4973973929882049,0.4652886390686035,0.011108985170722,0.4554771184921264,0.4631724059581756,-0.0111493784934282,0.4915277063846588,0.6131174564361572,0.0057721212506294,0.4566104114055633,0.6094117760658264,-0.015855299308896,0.474791806936264,0.1935605973005295,-0.2679354816675186,0.5255057513713837,0.4843735322356224,-0.1346845459192991,0.4341554045677185,0.5008144751191139,-0.1811963990330696,0.4819334248701731,0.7594713767369589,0.1346643517414728,0.4586170216401418,0.7473088105519613,0.1464613303542137,alejandose
1.87,0.4686852097511291,0.2136517018079757,-0.2667542994022369,0.5120588541030884,0.2792249321937561,-0.1000966727733612,0.4410568475723266,0.2790316641330719,-0.1247300654649734,0.5226995348930359,0.3792308270931244,-0.0422439575195312,0.4322677850723266,0.380563884973526,-0.0911748334765434,0.4969462156295776,0.4648646712303161,0.0109687680378556,0.4554889500141144,0.4626376032829284,-0.0110255414620041,0.4915452599525451,0.6126545667648315,-0.0069894730113446,0.456704169511795,0.6085962653160095,-0.0120710497722029,0.4747722834348679,0.1931693583726882,-0.2655813932418823,0.525385245680809,0.4853240400552749,-0.1392646804451942,0.4343462735414505,0.4993282258510589,-0.1828163973987102,0.4819204111893971,0.7566317121187845,0.1246800770362218,0.4583864410718282,0.72613126039505,0.2124137431383133,alejandose
