segundo,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_23_x,landmark_23_y,landmark_23_z,landmark_24_x,landmark_24_y,landmark_24_z,landmark_25_x,landmark_25_y,landmark_25_z,landmark_26_x,landmark_26_y,landmark_26_z,cara_prom_x,cara_prom_y,cara_prom_z,mano_izquierda_prom_x,mano_izquierda_prom_y,mano_izquierda_prom_z,mano_derecha_prom_x,mano_derecha_prom_y,mano_derecha_prom_z,pie_izquierdo_prom_x,pie_izquierdo_prom_y,pie_izquierdo_prom_z,pie_derecho_prom_x,pie_derecho_prom_y,pie_derecho_prom_z,Etiqueta
1.9,0.4540768265724182,0.2081872671842575,-0.1794403344392776,0.4879434704780578,0.2573074698448181,-0.068564124405384,0.4297299981117248,0.2621651887893677,-0.0778702795505523,0.4944697320461273,0.3406753838062286,-0.0405776724219322,0.4220499098300934,0.3505175709724426,-0.0587405748665332,0.4759007096290588,0.4155996143817901,-0.0012856288813054,0.4446447491645813,0.4176340997219085,0.0012401159619912,0.4734348058700561,0.5360650420188904,-0.0537068545818328,0.4485649168491363,0.5360971093177795,0.0256332606077194,0.4585549980401993,0.1913845002651214,-0.1805558048188686,0.4957841485738754,0.4293088242411613,-0.1325511336326599,0.4305403232574463,0.4412234202027321,-0.1392460502684116,0.4713398814201355,0.6634803811709086,0.0228442798058191,0.456231822570165,0.618394653002421,0.2205926577250162,acercandose
1.93,0.4549862444400787,0.2081236541271209,-0.1760159134864807,0.4894340932369232,0.2571397423744201,-0.0578219667077064,0.4307876527309418,0.2620681226253509,-0.0748607292771339,0.495778352022171,0.3416177332401275,-0.0306183788925409,0.4232608079910278,0.3508297204971313,-0.0554073750972747,0.4769964516162872,0.4172064661979675,0.0030599171295762,0.4451044797897339,0.419060081243515,-0.0031094925943762,0.473405122756958,0.5403295755386353,-0.0489203445613384,0.4484367966651916,0.5414260625839233,0.0101593062281608,0.4597719252109528,0.1913042187690735,-0.1772622488439083,0.4966418594121933,0.4297976046800613,-0.1259614937007427,0.4305794388055801,0.4421078935265541,-0.1367214303463697,0.4712613821029663,0.6690494616826376,0.0320622163514296,0.4553649127483368,0.6174476742744446,0.2139137089252472,acercandose
1.97,0.4563822150230407,0.2078825980424881,-0.1819358021020889,0.4912013411521911,0.2572511434555053,-0.0580933503806591,0.4319226145744324,0.2618261873722076,-0.0779176279902458,0.4964882433414459,0.3464840948581695,-0.0311678890138864,0.4244616031646728,0.3505181968212127,-0.059427585452795,0.4782087802886963,0.4194470942020416,0.0047924020327627,0.445434957742691,0.4206441938877105,-0.0048517603427171,0.4734981060028076,0.5445082783699036,-0.0696689262986183,0.4480533003807068,0.5467653274536133,0.0016536355251446,0.46137615442276,0.1906132355332374,-0.1835670001804828,0.4978285357356071,0.4333190023899078,-0.1356162652373314,0.4306067079305649,0.4414762035012245,-0.1468461044132709,0.4711769123872121,0.6717967987060547,0.027958125496904,0.4540362854798634,0.6138339837392172,0.2355968952178955,acercandose
2.0,0.4571632146835327,0.2063027471303939,-0.1808554679155349,0.4932820796966553,0.2570802569389343,-0.0496666841208934,0.4329162836074829,0.2617343664169311,-0.0757033303380012,0.4981682896614074,0.3457757532596588,-0.0244807843118906,0.4252510666847229,0.3506316542625427,-0.0575352534651756,0.4794363379478454,0.4207601547241211,0.0084622018039226,0.4456669092178345,0.4211999475955963,-0.0085233123973011,0.4738254845142364,0.5459851026535034,-0.0590712986886501,0.4477441310882568,0.5496271848678589,-0.0107929231598973,0.4622857630252838,0.188211478292942,-0.1797949776053428,0.4994244575500488,0.4329615011811256,-0.1320594251155853,0.4306250885128975,0.4412242099642753,-0.1404958479106426,0.4709174633026123,0.6738250851631165,0.0336065242687861,0.4528556267420451,0.612550695737203,0.2297700395186742,acercandose
2.03,0.4576335549354553,0.2043504416942596,-0.1797133088111877,0.4939789772033691,0.2570566236972809,-0.0520849376916885,0.4337239861488342,0.2611813545227051,-0.076128251850605,0.4994637966156006,0.3480482995510101,-0.0249101910740137,0.426104873418808,0.3502319455146789,-0.0560312643647193,0.4799835979938507,0.4214736819267273,0.0079788379371166,0.4460286200046539,0.4209269881248474,-0.0080439541488885,0.4739846587181091,0.5493994355201721,-0.049080915749073,0.447239488363266,0.5492507219314575,-0.0147434780374169,0.4629946619272232,0.1859226003289222,-0.180020098388195,0.501132920384407,0.4375429898500442,-0.1288074757903814,0.4306756108999252,0.4414876103401184,-0.1385481934994459,0.4706284304459889,0.6741100152333578,0.0748894984523455,0.4512364864349365,0.6134824951489767,0.2344618886709213,acercandose
2.07,0.4580256044864654,0.2022244185209274,-0.1780248433351516,0.4943322539329529,0.2566774785518646,-0.0497450344264507,0.4339960515499115,0.2599530518054962,-0.0751927271485328,0.5009549260139465,0.3467074632644653,-0.0170242674648761,0.4260914921760559,0.3499734103679657,-0.0529739819467067,0.4807497560977936,0.4214330613613128,0.0082075521349906,0.4466059803962707,0.4203151166439056,-0.0082692261785268,0.4742653369903564,0.5499218702316284,-0.0453476719558239,0.4471857249736786,0.5477675795555115,-0.0126946549862623,0.4636059820652008,0.1837577104568481,-0.1783751308917999,0.5028100609779358,0.437857337296009,-0.1184366885572671,0.4307046234607696,0.4413853585720062,-0.1374471336603164,0.4704744617144267,0.6733656724294027,0.0799716065327326,0.449356198310852,0.614266832669576,0.2228434880574544,acercandose
2.1,0.4585168361663818,0.2003351151943206,-0.1775341033935547,0.4949344992637634,0.2560467422008514,-0.0479610636830329,0.4342443346977234,0.2586233019828796,-0.074827566742897,0.502303421497345,0.3462581038475036,-0.0132188685238361,0.4262066483497619,0.349863052368164,-0.0511735826730728,0.4811313152313232,0.421957790851593,0.0097622601315379,0.4469748437404632,0.4199042320251465,-0.0098319696262478,0.4745394587516784,0.5511541366577148,-0.044753935188055,0.4471435844898224,0.5467025637626648,-0.0187637191265821,0.4641594946384429,0.1818319603800773,-0.1781817883253097,0.5047987103462219,0.43855120241642,-0.1163125745952129,0.4307353347539902,0.4413851872086525,-0.1366886645555496,0.4702639977137248,0.6734411319096884,0.0914728889862696,0.4482613702615102,0.618776281674703,0.2174759407838185,acercandose
2.13,0.4590569734573364,0.1990425437688827,-0.1898035556077957,0.4955070912837982,0.2551707029342651,-0.0560389161109924,0.4344665706157684,0.257360965013504,-0.0815939456224441,0.5033997297286987,0.3458488881587982,-0.0164953228086233,0.4262449145317077,0.3491282165050506,-0.0516042709350585,0.4814079105854034,0.4217769801616668,0.0095337647944688,0.4472109675407409,0.4195672571659088,-0.0096174320206046,0.4750876426696777,0.5533745288848877,-0.0306381620466709,0.4469487965106964,0.5466364026069641,-0.0194650255143642,0.4646859854459763,0.1804411590099334,-0.1912342213094234,0.5068451762199402,0.4397826045751571,-0.1155038457363843,0.4306853264570236,0.4414792582392692,-0.1362625993788242,0.4700310428937276,0.6739768981933594,0.111221728225549,0.4470159411430359,0.635222335656484,0.1922869135936101,acercandose
2.17,0.4591959118843078,0.1982491761445999,-0.191499650478363,0.4958423972129822,0.2547251284122467,-0.0626875758171081,0.4347872138023376,0.2561157643795013,-0.0796392261981964,0.5043199062347412,0.3456397950649261,-0.0181815847754478,0.4264519512653351,0.3473616540431976,-0.0442003160715103,0.4813712537288666,0.4217707812786102,0.0087789827957749,0.4472218155860901,0.4193122088909149,-0.0088930567726492,0.4752596020698547,0.5543973445892334,-0.0162889324128627,0.4464053809642792,0.547371506690979,-0.0189299490302801,0.4649572014808655,0.1796248421072959,-0.1933054834604263,0.508420467376709,0.4393879398703575,-0.1106955930590629,0.4303861558437347,0.4416335746645927,-0.1266469545662403,0.4696845511595408,0.6755387187004089,0.1169839476545651,0.4462715685367584,0.6571968595186869,0.1266201188166936,acercandose
2.2,0.4592263102531433,0.1978792995214462,-0.1887640357017517,0.4962470233440399,0.2546992599964142,-0.0622326545417308,0.4349308311939239,0.2556422352790832,-0.0784360319375991,0.5048396587371826,0.3470933139324188,-0.018283748999238,0.4266479015350342,0.3473385870456695,-0.0410755686461925,0.4813741743564605,0.4231800734996795,0.0085749858990311,0.447216659784317,0.4199822247028351,-0.0086890188977122,0.4754668772220611,0.557236909866333,-0.0055003729648888,0.4464080035686493,0.5515354871749878,-0.0161446630954742,0.465122702717781,0.1792689755558967,-0.1905328780412674,0.5090763419866562,0.43966706097126,-0.1068038158118724,0.4300777688622474,0.4418225288391113,-0.1240218989551067,0.4693883458773295,0.6797171433766683,0.1096074382464091,0.4462673167387644,0.6758961280186971,0.0975506243606408,acercandose
2.23,0.459619402885437,0.198070153594017,-0.1860428005456924,0.4965773522853851,0.2547243535518646,-0.0470191724598407,0.4349914193153381,0.2556861042976379,-0.0708088278770446,0.5050919651985168,0.3472699522972107,,0.4265826940536499,0.3478946089744568,-0.0362133160233497,0.4815901219844818,0.4257101416587829,0.0094266626983881,0.4472024738788605,0.4222673773765564,-0.0095026148483157,0.4754442870616913,0.561194121837616,-0.0052426285110414,0.4464206397533417,0.5582551956176758,-0.0203965101391077,0.465461990237236,0.1792485609650612,-0.1876764677464962,0.5091124176979065,0.4404736310243606,-0.0919119548052549,0.4293366000056267,0.443477101624012,-0.121957803145051,0.4685075581073761,0.6835359930992126,0.1078704074025154,0.4464095135529836,0.6915505528450012,0.0756962557012836,acercandose
2.27,0.4597125053405761,0.1986231058835983,-0.1953317373991012,0.4968102574348449,0.2559830546379089,-0.0538691096007823,0.4349120259284973,0.2559370100498199,-0.0798505097627639,0.5047574043273926,0.3502483963966369,-0.0118894772604107,0.4265280961990356,0.3497380912303924,-0.0465120673179626,0.4816772937774658,0.4289715886116028,0.0114727551117539,0.4471927583217621,0.425752580165863,-0.0115045793354511,0.4755201637744903,0.5641332268714905,0.036237996071577,0.4464772641658783,0.5647239089012146,-0.0367245823144912,0.4655828028917312,0.1795039877295494,-0.1970254212617874,0.5083363950252533,0.4428716897964477,-0.1126308776438236,0.4285264164209366,0.4463060572743416,-0.1368398331105709,0.4686102966467539,0.6873806317647299,0.1428338239590326,0.4455175002415975,0.7078590393066406,0.0101337879896163,acercandose
2.3,0.4597360789775848,0.1995332390069961,-0.192173346877098,0.4972520172595978,0.257329374551773,-0.0461603552103042,0.4348949790000915,0.2566384971141815,-0.0747456476092338,0.5046932101249695,0.3519308865070343,-0.0093328021466732,0.4264906048774719,0.3511520326137543,-0.0442397147417068,0.4816365540027618,0.4319466650485992,0.0138345472514629,0.4471139013767242,0.429232656955719,-0.0138440337032079,0.4758356809616089,0.5651730895042419,0.0459921173751354,0.4464931488037109,0.569281816482544,-0.0457011722028255,0.4656562626361847,0.180075740814209,-0.1945984482765198,0.507957249879837,0.4433909431099891,-0.112707357853651,0.4283129051327705,0.4476050734519958,-0.1349889133125543,0.4687833090623219,0.6852258245150248,0.1815166821082433,0.4439154167970021,0.7116764982541403,-0.0052909118433793,acercandose
2.33,0.459656149148941,0.2012647986412048,-0.1791353374719619,0.4974972307682037,0.2583298087120056,-0.0475622229278087,0.4346556067466736,0.259129136800766,-0.0664931684732437,0.5051025748252869,0.3518941104412079,-0.0136816669255495,0.425702840089798,0.3554831147193908,-0.0391566343605518,0.4817640781402588,0.4354702830314636,0.0128243658691644,0.4469618797302246,0.4335121214389801,-0.0128618441522121,0.4761067032814026,0.5674111843109131,0.0477937869727611,0.4464272260665893,0.5721852779388428,-0.0483211241662502,0.4656043916940689,0.1817463859915733,-0.1806423708796501,0.5076061934232712,0.4445403814315796,-0.1172409243881702,0.4278230518102646,0.452852763235569,-0.1280383002012968,0.4688460131486257,0.6846246719360352,0.1647396758198738,0.4437967439492543,0.7100024620691935,-0.0144105497747659,acercandose
2.37,0.4595486521720886,0.203545942902565,-0.1832695603370666,0.4976277649402618,0.2607404589653015,-0.0512216612696647,0.4339838624000549,0.2620948851108551,-0.0708107203245163,0.5052998661994934,0.3549910187721252,-0.0285751484334468,0.4246966540813446,0.3593544363975525,-0.0475058034062385,0.4817990362644195,0.43903249502182,0.0156428832560777,0.4468042254447937,0.4377028048038482,-0.0156713593751192,0.4765568375587463,0.5687578320503235,0.0848021432757377,0.4464437067508697,0.5747967958450317,-0.0795683413743972,0.4654622882604599,0.1839982137084007,-0.1845143467187881,0.5074429959058762,0.4483523592352867,-0.1342556364834308,0.4270098581910133,0.4590820372104645,-0.137532802298665,0.4688472251097361,0.6835631728172302,0.2100820938746134,0.4441056350866953,0.7146224578221639,-0.0774349831044673,acercandose
2.4,0.4593605995178222,0.2052837163209915,-0.1936716586351394,0.4975599646568298,0.2630720436573028,-0.0631293952465057,0.4329936802387237,0.2644882500171661,-0.0736221447587013,0.5051610469818115,0.3596651256084442,-0.0370337776839733,0.4233478307723999,0.3628363013267517,-0.0493496134877204,0.4817675352096557,0.4432626664638519,0.0139558324590325,0.4462349414825439,0.4419995546340942,-0.013946165330708,0.4765535295009613,0.5746108889579773,0.0659636557102203,0.4464370012283325,0.5809078812599182,-0.0637390688061714,0.4652969747781753,0.185599373281002,-0.1952162638306617,0.5073559433221817,0.4549407213926315,-0.1411822866648435,0.4259611368179321,0.4629589840769768,-0.1419009212404489,0.4688688218593597,0.6836645007133484,0.227687194943428,0.444831113020579,0.722279409567515,-0.0384297313479085,acercandose
2.43,0.4587717950344085,0.2069955021142959,-0.1925947070121765,0.4974519610404968,0.2661172747611999,-0.0609901770949363,0.4317038655281067,0.2675468325614929,-0.0758807361125946,0.504555881023407,0.3644759356975555,-0.0334454663097858,0.4214778840541839,0.3666496574878692,-0.0570410192012786,0.4817149639129638,0.4464834630489349,0.0153309972956776,0.4453271329402923,0.4465337097644806,-0.0153250461444258,0.4765616655349731,0.5771133303642273,0.0524532608687877,0.4467803537845611,0.5866977572441101,-0.0730031356215477,0.4648703634738922,0.1872922450304031,-0.1939339056611061,0.5069696456193924,0.4607150554656982,-0.1345785968005657,0.4238376095890999,0.4697632417082786,-0.1507816277444362,0.4689036905765533,0.6856604019800822,0.2391190280516942,0.4485419392585754,0.7285996675491333,-0.0436764347056547,acercandose
2.47,0.4578888714313507,0.2080388963222503,-0.195213958621025,0.4974285960197449,0.267817884683609,-0.0599370636045932,0.4302043616771698,0.2695545852184295,-0.0770289674401283,0.503420889377594,0.3688293397426605,-0.0303236041218042,0.4203289449214935,0.3694281280040741,-0.0571350380778312,0.4812188446521759,0.4500909149646759,0.0153837008401751,0.443926066160202,0.4501915574073791,-0.0153844254091382,0.4764487743377685,0.578569233417511,0.0608444586396217,0.4468761682510376,0.5907318592071533,-0.0851258859038353,0.4642410337924957,0.1881610497832298,-0.1961456522345543,0.5059261322021484,0.4667468219995498,-0.1336869243532419,0.420995369553566,0.4725300967693329,-0.1511458829045295,0.4691979587078094,0.6855200330416361,0.2771272559960683,0.4504829347133636,0.7379432320594788,-0.0618097043285767,acercandose
2.5,0.4575122594833374,0.2082571983337402,-0.2273671925067901,0.497358113527298,0.2704018354415893,-0.0816111043095588,0.4286921620368957,0.2713452875614166,-0.1015854701399803,0.5030423402786255,0.3762783408164978,-0.0458259508013725,0.41865935921669,0.3725613057613373,-0.0752940401434898,0.4804361164569855,0.4514242708683014,0.0149130709469318,0.4421907961368561,0.4525068402290344,-0.0149332415312528,0.4763327836990356,0.5803505778312683,0.0793965086340904,0.4468773901462555,0.593761146068573,-0.0828179121017456,0.4639067709445953,0.1880738779902458,-0.2283949345350265,0.5058798342943192,0.4736733138561249,-0.1499433815479278,0.418695792555809,0.4773113951086998,-0.1669314615428447,0.4705025355021159,0.6843498150507609,0.31731512149175,0.4516469935576121,0.7452748616536459,-0.0559093256791432,acercandose
2.53,0.4571010768413543,0.2080644220113754,-0.2269969284534454,0.4972264170646667,0.2697580456733703,-0.0806993618607521,0.4271592795848846,0.2706207633018493,-0.1014848724007606,0.5028067827224731,0.3761350810527801,-0.0396717637777328,0.4169946014881134,0.3718031048774719,-0.0731647983193397,0.4795676469802856,0.4520833790302276,0.0146710816770792,0.4411205351352691,0.4536785781383514,-0.0146913276985287,0.4763349890708923,0.5849708914756775,0.0622166246175766,0.446937084197998,0.600128710269928,-0.0462896637618541,0.4634240567684173,0.1871567606925964,-0.2283638149499893,0.5058166980743408,0.4758524373173713,-0.1446943692862987,0.416435644030571,0.4764709770679474,-0.1654134392738342,0.4703666965166728,0.6808282335599264,0.3036176860332489,0.4525593717892964,0.7475452025731405,0.0274626637498537,acercandose
2.57,0.4561671614646911,0.2066330760717392,-0.2358493655920028,0.4969013929367065,0.2691583335399627,-0.0923007503151893,0.4257181286811828,0.2702149748802185,-0.1037182733416557,0.5027030110359192,0.3752646148204803,-0.0477932654321193,0.4163825213909149,0.3712203800678253,-0.0747312307357788,0.4787862598896026,0.4523387849330902,0.0101406807079911,0.4399336576461792,0.4537357091903686,-0.0101769492030143,0.4767778217792511,0.5889410376548767,-0.0025554876774549,0.4469872713088989,0.6026310324668884,-0.0259873308241367,0.4624324083328247,0.1846832826733589,-0.2376376822590828,0.5056901574134827,0.4768430516123771,-0.1510941050946712,0.4148643091320991,0.4779750108718872,-0.1688527949154377,0.4701811174551646,0.6745697458585104,0.2914807498455047,0.4531596700350443,0.7491731842358907,0.0846639219671487,acercandose
